40,28,0,2.1,0.47,0.4,0.3,0.9,36.3181
40,28,0,2.1,0.47,0.4,0.4,0,38.0201
40,28,0,2.1,0.47,0.4,0.4,0.1,28.7846
40,28,0,2.1,0.47,0.4,0.4,0.2,35.9049
40,28,0,2.1,0.47,0.4,0.4,0.3,26.5374
40,28,0,2.1,0.47,0.4,0.4,0.4,35.3479
40,28,0,2.1,0.47,0.4,0.4,0.5,26.5377
40,28,0,2.1,0.47,0.4,0.4,0.6,26.5397
40,28,0,2.1,0.47,0.4,0.4,0.7,26.5384
40,28,0,2.1,0.47,0.4,0.4,0.8,26.5389
40,28,0,2.1,0.47,0.4,0.4,0.9,23.3392
40,28,0,2.1,0.47,0.4,0.5,0,38.019
40,28,0,2.1,0.47,0.4,0.5,0.1,26.1761
40,28,0,2.1,0.47,0.4,0.5,0.2,35.9041
40,28,0,2.1,0.47,0.4,0.5,0.3,23.1696
40,28,0,2.1,0.47,0.4,0.5,0.4,26.5389
40,28,0,2.1,0.47,0.4,0.5,0.5,26.5376
40,28,0,2.1,0.47,0.4,0.5,0.6,26.5385
40,28,0,2.1,0.47,0.4,0.5,0.7,26.5402
40,28,0,2.1,0.47,0.4,0.5,0.8,26.5402
40,28,0,2.1,0.47,0.4,0.5,0.9,26.5383
40,28,0,2.1,0.47,0.4,0.6,0,38.0202
40,28,0,2.1,0.47,0.4,0.6,0.1,26.1756
40,28,0,2.1,0.47,0.4,0.6,0.2,35.906
40,28,0,2.1,0.47,0.4,0.6,0.3,39.591
40,28,0,2.1,0.47,0.4,0.6,0.4,36.3173
40,28,0,2.1,0.47,0.4,0.6,0.5,26.5336
40,28,0,2.1,0.47,0.4,0.6,0.6,26.5384
40,28,0,2.1,0.47,0.4,0.6,0.7,26.54
40,28,0,2.1,0.47,0.4,0.6,0.8,26.5396
40,28,0,2.1,0.47,0.4,0.6,0.9,26.5406
40,28,0,2.1,0.47,0.4,0.7,0,38.0189
40,28,0,2.1,0.47,0.4,0.7,0.1,22.283
40,28,0,2.1,0.47,0.4,0.7,0.2,23.2681
40,28,0,2.1,0.47,0.4,0.7,0.3,26.5612
40,28,0,2.1,0.47,0.4,0.7,0.4,23.3395
40,28,0,2.1,0.47,0.4,0.7,0.5,26.5382
40,28,0,2.1,0.47,0.4,0.7,0.6,26.5396
40,28,0,2.1,0.47,0.4,0.7,0.7,26.5396
40,28,0,2.1,0.47,0.4,0.7,0.8,26.5392
40,28,0,2.1,0.47,0.4,0.7,0.9,26.5394
40,28,0,2.1,0.47,0.4,0.8,0,38.0194
40,28,0,2.1,0.47,0.4,0.8,0.1,34.5452
40,28,0,2.1,0.47,0.4,0.8,0.2,26.5382
40,28,0,2.1,0.47,0.4,0.8,0.3,23.1695
40,28,0,2.1,0.47,0.4,0.8,0.4,26.5384
40,28,0,2.1,0.47,0.4,0.8,0.5,26.5378
40,28,0,2.1,0.47,0.4,0.8,0.6,26.5396
40,28,0,2.1,0.47,0.4,0.8,0.7,26.54
40,28,0,2.1,0.47,0.4,0.8,0.8,26.5383
40,28,0,2.1,0.47,0.4,0.8,0.9,26.5387
40,28,0,2.1,0.47,0.4,0.9,0,31.2387
40,28,0,2.1,0.47,0.4,0.9,0.1,26.1761
40,28,0,2.1,0.47,0.4,0.9,0.2,23.2683
40,28,0,2.1,0.47,0.4,0.9,0.3,36.3175
40,28,0,2.1,0.47,0.4,0.9,0.4,41.543
40,28,0,2.1,0.47,0.4,0.9,0.5,26.538
40,28,0,2.1,0.47,0.4,0.9,0.6,26.5391
40,28,0,2.1,0.47,0.4,0.9,0.7,26.541
40,28,0,2.1,0.47,0.4,0.9,0.8,26.5369
40,28,0,2.1,0.47,0.4,0.9,0.9,26.5385
40,28,0,2.3,0.47,0.4,0,0,52.3097
40,28,0,2.3,0.47,0.4,0,0.1,51.3203
40,28,0,2.3,0.47,0.4,0,0.2,51.0184
40,28,0,2.3,0.47,0.4,0,0.3,50.8098
40,28,0,2.3,0.47,0.4,0,0.4,49.2526
40,28,0,2.3,0.47,0.4,0,0.5,43.604
40,28,0,2.3,0.47,0.4,0,0.6,37.8336
40,28,0,2.3,0.47,0.4,0,0.7,35.7918
40,28,0,2.3,0.47,0.4,0,0.8,28.912
40,28,0,2.3,0.47,0.4,0,0.9,31.3453
40,28,0,2.3,0.47,0.4,0.1,0,53.1651
40,28,0,2.3,0.47,0.4,0.1,0.1,46.7826
40,28,0,2.3,0.47,0.4,0.1,0.2,46.6196
40,28,0,2.3,0.47,0.4,0.1,0.3,41.0183
40,28,0,2.3,0.47,0.4,0.1,0.4,40.9802
40,28,0,2.3,0.47,0.4,0.1,0.5,42.6488
40,28,0,2.3,0.47,0.4,0.1,0.6,28.0822
40,28,0,2.3,0.47,0.4,0.1,0.7,33.692
40,28,0,2.3,0.47,0.4,0.1,0.8,35.086
40,28,0,2.3,0.47,0.4,0.1,0.9,35.0884
40,28,0,2.3,0.47,0.4,0.2,0,31.2384
40,28,0,2.3,0.47,0.4,0.2,0.1,26.1773
40,28,0,2.3,0.47,0.4,0.2,0.2,35.9045
40,28,0,2.3,0.47,0.4,0.2,0.3,26.6317
40,28,0,2.3,0.47,0.4,0.2,0.4,23.3392
40,28,0,2.3,0.47,0.4,0.2,0.5,26.5368
40,28,0,2.3,0.47,0.4,0.2,0.6,26.5391
40,28,0,2.3,0.47,0.4,0.2,0.7,26.54
40,28,0,2.3,0.47,0.4,0.2,0.8,26.5402
40,28,0,2.3,0.47,0.4,0.2,0.9,26.5383
40,28,0,2.3,0.47,0.4,0.3,0,40.94
40,28,0,2.3,0.47,0.4,0.3,0.1,28.8477
40,28,0,2.3,0.47,0.4,0.3,0.2,35.9044
40,28,0,2.3,0.47,0.4,0.3,0.3,23.1699
40,28,0,2.3,0.47,0.4,0.3,0.4,23.3369
40,28,0,2.3,0.47,0.4,0.3,0.5,26.538
40,28,0,2.3,0.47,0.4,0.3,0.6,36.3187
40,28,0,2.3,0.47,0.4,0.3,0.7,26.6318
40,28,0,2.3,0.47,0.4,0.3,0.8,23.1705
40,28,0,2.3,0.47,0.4,0.3,0.9,23.1679
40,28,0,2.3,0.47,0.4,0.4,0,40.8327
40,28,0,2.3,0.47,0.4,0.4,0.1,28.7851
40,28,0,2.3,0.47,0.4,0.4,0.2,29.7822
40,28,0,2.3,0.47,0.4,0.4,0.3,17.2274
40,28,0,2.3,0.47,0.4,0.4,0.4,16.1977
40,28,0,2.3,0.47,0.4,0.4,0.5,26.5627
40,28,0,2.3,0.47,0.4,0.4,0.6,23.3392
40,28,0,2.3,0.47,0.4,0.4,0.7,26.5392
40,28,0,2.3,0.47,0.4,0.4,0.8,23.3399
40,28,0,2.3,0.47,0.4,0.4,0.9,26.5658
40,28,0,2.3,0.47,0.4,0.5,0,40.4364
40,28,0,2.3,0.47,0.4,0.5,0.1,42.6491
40,28,0,2.3,0.47,0.4,0.5,0.2,17.2577
40,28,0,2.3,0.47,0.4,0.5,0.3,19.3189
40,28,0,2.3,0.47,0.4,0.5,0.4,23.337
40,28,0,2.3,0.47,0.4,0.5,0.5,26.5372
40,28,0,2.3,0.47,0.4,0.5,0.6,26.5381
40,28,0,2.3,0.47,0.4,0.5,0.7,26.5381
40,28,0,2.3,0.47,0.4,0.5,0.8,26.5381
40,28,0,2.3,0.47,0.4,0.5,0.9,34.7882
40,28,0,2.3,0.47,0.4,0.6,0,40.4727
40,28,0,2.3,0.47,0.4,0.6,0.1,33.69
40,28,0,2.3,0.47,0.4,0.6,0.2,25.6735
40,28,0,2.3,0.47,0.4,0.6,0.3,26.5393
40,28,0,2.3,0.47,0.4,0.6,0.4,23.3392
40,28,0,2.3,0.47,0.4,0.6,0.5,26.5376
40,28,0,2.3,0.47,0.4,0.6,0.6,26.5388
40,28,0,2.3,0.47,0.4,0.6,0.7,26.5375
40,28,0,2.3,0.47,0.4,0.6,0.8,26.5382
40,28,0,2.3,0.47,0.4,0.6,0.9,26.5392
40,28,0,2.3,0.47,0.4,0.7,0,34.009
40,28,0,2.3,0.47,0.4,0.7,0.1,33.6901
40,28,0,2.3,0.47,0.4,0.7,0.2,35.9043
40,28,0,2.3,0.47,0.4,0.7,0.3,26.6321
40,28,0,2.3,0.47,0.4,0.7,0.4,34.1476
40,28,0,2.3,0.47,0.4,0.7,0.5,26.5375
40,28,0,2.3,0.47,0.4,0.7,0.6,26.5382
40,28,0,2.3,0.47,0.4,0.7,0.7,26.5374
40,28,0,2.3,0.47,0.4,0.7,0.8,26.5397
40,28,0,2.3,0.47,0.4,0.7,0.9,26.5391
40,28,0,2.3,0.47,0.4,0.8,0,30.7216
40,28,0,2.3,0.47,0.4,0.8,0.1,26.1761
40,28,0,2.3,0.47,0.4,0.8,0.2,35.9038
40,28,0,2.3,0.47,0.4,0.8,0.3,26.6316
40,28,0,2.3,0.47,0.4,0.8,0.4,26.5391
40,28,0,2.3,0.47,0.4,0.8,0.5,26.5402
40,28,0,2.3,0.47,0.4,0.8,0.6,26.5598
40,28,0,2.3,0.47,0.4,0.8,0.7,26.539
40,28,0,2.3,0.47,0.4,0.8,0.8,26.5379
40,28,0,2.3,0.47,0.4,0.8,0.9,26.5378
40,28,0,2.3,0.47,0.4,0.9,0,38.018
40,28,0,2.3,0.47,0.4,0.9,0.1,35.0874
40,28,0,2.3,0.47,0.4,0.9,0.2,51.4704
40,28,0,2.3,0.47,0.4,0.9,0.3,23.17
40,28,0,2.3,0.47,0.4,0.9,0.4,23.3387
40,28,0,2.3,0.47,0.4,0.9,0.5,26.5399
40,28,0,2.3,0.47,0.4,0.9,0.6,26.5381
40,28,0,2.3,0.47,0.4,0.9,0.7,26.5377
40,28,0,2.3,0.47,0.4,0.9,0.8,26.5383
40,28,0,2.3,0.47,0.4,0.9,0.9,26.5376
40,28,0,0.5,0.47,0.6,0,0,50.0024
40,28,0,0.5,0.47,0.6,0,0.1,52.8956
40,28,0,0.5,0.47,0.6,0,0.2,46.7589
40,28,0,0.5,0.47,0.6,0,0.3,40.9397
40,28,0,0.5,0.47,0.6,0,0.4,46.9335
40,28,0,0.5,0.47,0.6,0,0.5,40.9286
40,28,0,0.5,0.47,0.6,0,0.6,38.0195
40,28,0,0.5,0.47,0.6,0,0.7,34.0087
40,28,0,0.5,0.47,0.6,0,0.8,31.3449
40,28,0,0.5,0.47,0.6,0,0.9,38.0193
40,28,0,0.5,0.47,0.6,0.1,0,52.8953
40,28,0,0.5,0.47,0.6,0.1,0.1,46.7817
40,28,0,0.5,0.47,0.6,0.1,0.2,40.8804
40,28,0,0.5,0.47,0.6,0.1,0.3,46.0839
40,28,0,0.5,0.47,0.6,0.1,0.4,28.8114
40,28,0,0.5,0.47,0.6,0.1,0.5,26.1751
40,28,0,0.5,0.47,0.6,0.1,0.6,18.401
40,28,0,0.5,0.47,0.6,0.1,0.7,33.6923
40,28,0,0.5,0.47,0.6,0.1,0.8,35.0864
40,28,0,0.5,0.47,0.6,0.1,0.9,33.6921
40,28,0,0.5,0.47,0.6,0.2,0,31.2715
40,28,0,0.5,0.47,0.6,0.2,0.1,40.8808
40,28,0,0.5,0.47,0.6,0.2,0.2,40.5695
40,28,0,0.5,0.47,0.6,0.2,0.3,35.9052
40,28,0,0.5,0.47,0.6,0.2,0.4,23.3061
40,28,0,0.5,0.47,0.6,0.2,0.5,35.905
40,28,0,0.5,0.47,0.6,0.2,0.6,26.5384
40,28,0,0.5,0.47,0.6,0.2,0.7,23.2677
40,28,0,0.5,0.47,0.6,0.2,0.8,23.2679
40,28,0,0.5,0.47,0.6,0.2,0.9,35.9055
40,28,0,0.5,0.47,0.6,0.3,0,40.9392
40,28,0,0.5,0.47,0.6,0.3,0.1,33.6863
40,28,0,0.5,0.47,0.6,0.3,0.2,40.1927
40,28,0,0.5,0.47,0.6,0.3,0.3,29.8243
40,28,0,0.5,0.47,0.6,0.3,0.4,23.3397
40,28,0,0.5,0.47,0.6,0.3,0.5,26.6321
40,28,0,0.5,0.47,0.6,0.3,0.6,26.5356
40,28,0,0.5,0.47,0.6,0.3,0.7,26.5382
40,28,0,0.5,0.47,0.6,0.3,0.8,26.632
40,28,0,0.5,0.47,0.6,0.3,0.9,26.6321
40,28,0,0.5,0.47,0.6,0.4,0,38.0192
40,28,0,0.5,0.47,0.6,0.4,0.1,26.1759
40,28,0,0.5,0.47,0.6,0.4,0.2,26.5383
40,28,0,0.5,0.47,0.6,0.4,0.3,26.5661
40,28,0,0.5,0.47,0.6,0.4,0.4,16.1983
40,28,0,0.5,0.47,0.6,0.4,0.5,26.5383
40,28,0,0.5,0.47,0.6,0.4,0.6,26.5375
40,28,0,0.5,0.47,0.6,0.4,0.7,26.5449
40,28,0,0.5,0.47,0.6,0.4,0.8,23.3398
40,28,0,0.5,0.47,0.6,0.4,0.9,23.2201
40,28,0,0.5,0.47,0.6,0.5,0,38.0185
40,28,0,0.5,0.47,0.6,0.5,0.1,26.9164
40,28,0,0.5,0.47,0.6,0.5,0.2,16.9413
40,28,0,0.5,0.47,0.6,0.5,0.3,23.1696
40,28,0,0.5,0.47,0.6,0.5,0.4,26.5391
40,28,0,0.5,0.47,0.6,0.5,0.5,26.5388
40,28,0,0.5,0.47,0.6,0.5,0.6,26.5383
40,28,0,0.5,0.47,0.6,0.5,0.7,26.5377
40,28,0,0.5,0.47,0.6,0.5,0.8,26.5387
40,28,0,0.5,0.47,0.6,0.5,0.9,26.5384
40,28,0,0.5,0.47,0.6,0.6,0,38.3899
40,28,0,0.5,0.47,0.6,0.6,0.1,18.401
40,28,0,0.5,0.47,0.6,0.6,0.2,35.9069
40,28,0,0.5,0.47,0.6,0.6,0.3,26.5423
40,28,0,0.5,0.47,0.6,0.6,0.4,26.5382
40,28,0,0.5,0.47,0.6,0.6,0.5,26.5383
40,28,0,0.5,0.47,0.6,0.6,0.6,26.5384
40,28,0,0.5,0.47,0.6,0.6,0.7,26.5748
40,28,0,0.5,0.47,0.6,0.6,0.8,26.5387
40,28,0,0.5,0.47,0.6,0.6,0.9,23.4954
40,28,0,0.5,0.47,0.6,0.7,0,31.9391
40,28,0,0.5,0.47,0.6,0.7,0.1,27.8477
40,28,0,0.5,0.47,0.6,0.7,0.2,35.9053
40,28,0,0.5,0.47,0.6,0.7,0.3,23.1692
40,28,0,0.5,0.47,0.6,0.7,0.4,26.5382
40,28,0,0.5,0.47,0.6,0.7,0.5,26.5382
40,28,0,0.5,0.47,0.6,0.7,0.6,26.5415
40,28,0,0.5,0.47,0.6,0.7,0.7,26.5301
40,28,0,0.5,0.47,0.6,0.7,0.8,26.5383
40,28,0,0.5,0.47,0.6,0.7,0.9,26.5396
40,28,0,0.5,0.47,0.6,0.8,0,31.9425
40,28,0,0.5,0.47,0.6,0.8,0.1,35.0869
40,28,0,0.5,0.47,0.6,0.8,0.2,35.9053
40,28,0,0.5,0.47,0.6,0.8,0.3,26.6319
40,28,0,0.5,0.47,0.6,0.8,0.4,26.5389
40,28,0,0.5,0.47,0.6,0.8,0.5,26.5369
40,28,0,0.5,0.47,0.6,0.8,0.6,26.5381
40,28,0,0.5,0.47,0.6,0.8,0.7,33.768
40,28,0,0.5,0.47,0.6,0.8,0.8,26.539
40,28,0,0.5,0.47,0.6,0.8,0.9,26.5381
40,28,0,0.5,0.47,0.6,0.9,0,38.0192
40,28,0,0.5,0.47,0.6,0.9,0.1,52.3059
40,28,0,0.5,0.47,0.6,0.9,0.2,35.9053
40,28,0,0.5,0.47,0.6,0.9,0.3,26.5383
40,28,0,0.5,0.47,0.6,0.9,0.4,26.5381
40,28,0,0.5,0.47,0.6,0.9,0.5,26.5378
40,28,0,0.5,0.47,0.6,0.9,0.6,26.5369
40,28,0,0.5,0.47,0.6,0.9,0.7,26.54
40,28,0,0.5,0.47,0.6,0.9,0.8,26.5653
40,28,0,0.5,0.47,0.6,0.9,0.9,29.2818
40,28,0,0.7,0.47,0.6,0,0,50.006
40,28,0,0.7,0.47,0.6,0,0.1,52.8953
40,28,0,0.7,0.47,0.6,0,0.2,46.759
40,28,0,0.7,0.47,0.6,0,0.3,40.9407
40,28,0,0.7,0.47,0.6,0,0.4,40.8327
40,28,0,0.7,0.47,0.6,0,0.5,40.9298
40,28,0,0.7,0.47,0.6,0,0.6,38.019
40,28,0,0.7,0.47,0.6,0,0.7,38.0193
40,28,0,0.7,0.47,0.6,0,0.8,38.0184
40,28,0,0.7,0.47,0.6,0,0.9,31.3452
40,28,0,0.7,0.47,0.6,0.1,0,53.1651
40,28,0,0.7,0.47,0.6,0.1,0.1,46.7818
40,28,0,0.7,0.47,0.6,0.1,0.2,40.8813
40,28,0,0.7,0.47,0.6,0.1,0.3,26.176
40,28,0,0.7,0.47,0.6,0.1,0.4,40.9808
40,28,0,0.7,0.47,0.6,0.1,0.5,35.085
40,28,0,0.7,0.47,0.6,0.1,0.6,26.1742
40,28,0,0.7,0.47,0.6,0.1,0.7,35.087
40,28,0,0.7,0.47,0.6,0.1,0.8,35.0881
40,28,0,0.7,0.47,0.6,0.1,0.9,33.6916
40,28,0,0.7,0.47,0.6,0.2,0,52.0626
40,28,0,0.7,0.47,0.6,0.2,0.1,35.0872
40,28,0,0.7,0.47,0.6,0.2,0.2,23.268
40,28,0,0.7,0.47,0.6,0.2,0.3,40.1919
40,28,0,0.7,0.47,0.6,0.2,0.4,38.7729
40,28,0,0.7,0.47,0.6,0.2,0.5,23.2678
40,28,0,0.7,0.47,0.6,0.2,0.6,35.9061
40,28,0,0.7,0.47,0.6,0.2,0.7,35.9055
40,28,0,0.7,0.47,0.6,0.2,0.8,35.907
40,28,0,0.7,0.47,0.6,0.2,0.9,35.9048
40,28,0,0.7,0.47,0.6,0.3,0,52.6737
40,28,0,0.7,0.47,0.6,0.3,0.1,46.0841
40,28,0,0.7,0.47,0.6,0.3,0.2,26.6313
40,28,0,0.7,0.47,0.6,0.3,0.3,47.2428
40,28,0,0.7,0.47,0.6,0.3,0.4,17.228
40,28,0,0.7,0.47,0.6,0.3,0.5,19.1307
40,28,0,0.7,0.47,0.6,0.3,0.6,26.6317
40,28,0,0.7,0.47,0.6,0.3,0.7,26.632
40,28,0,0.7,0.47,0.6,0.3,0.8,26.6309
40,28,0,0.7,0.47,0.6,0.3,0.9,26.6358
40,28,0,0.7,0.47,0.6,0.4,0,46.933
40,28,0,0.7,0.47,0.6,0.4,0.1,40.9805
40,28,0,0.7,0.47,0.6,0.4,0.2,26.5386
40,28,0,0.7,0.47,0.6,0.4,0.3,26.5381
40,28,0,0.7,0.47,0.6,0.4,0.4,26.5344
40,28,0,0.7,0.47,0.6,0.4,0.5,26.5383
40,28,0,0.7,0.47,0.6,0.4,0.6,26.5407
40,28,0,0.7,0.47,0.6,0.4,0.7,26.5814
40,28,0,0.7,0.47,0.6,0.4,0.8,26.5392
40,28,0,0.7,0.47,0.6,0.4,0.9,26.5295
40,28,0,0.7,0.47,0.6,0.5,0,41.0522
40,28,0,0.7,0.47,0.6,0.5,0.1,38.1199
40,28,0,0.7,0.47,0.6,0.5,0.2,16.9424
40,28,0,0.7,0.47,0.6,0.5,0.3,26.5277
40,28,0,0.7,0.47,0.6,0.5,0.4,23.3394
40,28,0,0.7,0.47,0.6,0.5,0.5,26.538
40,28,0,0.7,0.47,0.6,0.5,0.6,26.5395
40,28,0,0.7,0.47,0.6,0.5,0.7,26.5383
40,28,0,0.7,0.47,0.6,0.5,0.8,17.5274
40,28,0,0.7,0.47,0.6,0.5,0.9,26.5362
40,28,0,0.7,0.47,0.6,0.6,0,32.9633
40,28,0,0.7,0.47,0.6,0.6,0.1,33.6901
40,28,0,0.7,0.47,0.6,0.6,0.2,25.6752
40,28,0,0.7,0.47,0.6,0.6,0.3,23.1702
40,28,0,0.7,0.47,0.6,0.6,0.4,23.5541
40,28,0,0.7,0.47,0.6,0.6,0.5,26.5372
40,28,0,0.7,0.47,0.6,0.6,0.6,26.5347
40,28,0,0.7,0.47,0.6,0.6,0.7,26.5813
40,28,0,0.7,0.47,0.6,0.6,0.8,26.5367
40,28,0,0.7,0.47,0.6,0.6,0.9,26.5398
40,28,0,0.7,0.47,0.6,0.7,0,31.7703
40,28,0,0.7,0.47,0.6,0.7,0.1,33.6902
40,28,0,0.7,0.47,0.6,0.7,0.2,26.5385
40,28,0,0.7,0.47,0.6,0.7,0.3,23.1674
40,28,0,0.7,0.47,0.6,0.7,0.4,23.3395
40,28,0,0.7,0.47,0.6,0.7,0.5,26.5392
40,28,0,0.7,0.47,0.6,0.7,0.6,26.5757
40,28,0,0.7,0.47,0.6,0.7,0.7,26.5381
40,28,0,0.7,0.47,0.6,0.7,0.8,26.5396
40,28,0,0.7,0.47,0.6,0.7,0.9,26.5319
40,28,0,0.7,0.47,0.6,0.8,0,27.2211
40,28,0,0.7,0.47,0.6,0.8,0.1,26.1762
40,28,0,0.7,0.47,0.6,0.8,0.2,23.267
40,28,0,0.7,0.47,0.6,0.8,0.3,26.6318
40,28,0,0.7,0.47,0.6,0.8,0.4,23.3396
40,28,0,0.7,0.47,0.6,0.8,0.5,26.538
40,28,0,0.7,0.47,0.6,0.8,0.6,25.7274
40,28,0,0.7,0.47,0.6,0.8,0.7,26.5383
40,28,0,0.7,0.47,0.6,0.8,0.8,23.2102
40,28,0,0.7,0.47,0.6,0.8,0.9,26.5411
40,28,0,0.7,0.47,0.6,0.9,0,31.2345
40,28,0,0.7,0.47,0.6,0.9,0.1,33.6904
40,28,0,0.7,0.47,0.6,0.9,0.2,23.2568
40,28,0,0.7,0.47,0.6,0.9,0.3,23.169
40,28,0,0.7,0.47,0.6,0.9,0.4,26.5383
40,28,0,0.7,0.47,0.6,0.9,0.5,26.5382
40,28,0,0.7,0.47,0.6,0.9,0.6,26.538
40,28,0,0.7,0.47,0.6,0.9,0.7,26.5385
40,28,0,0.7,0.47,0.6,0.9,0.8,26.5388
40,28,0,0.7,0.47,0.6,0.9,0.9,26.541
40,28,0,0.9,0.47,0.6,0,0,54.0475
40,28,0,0.9,0.47,0.6,0,0.1,52.8943
40,28,0,0.9,0.47,0.6,0,0.2,46.7587
40,28,0,0.9,0.47,0.6,0,0.3,40.9397
40,28,0,0.9,0.47,0.6,0,0.4,40.8333
40,28,0,0.9,0.47,0.6,0,0.5,40.9295
40,28,0,0.9,0.47,0.6,0,0.6,38.0192
40,28,0,0.9,0.47,0.6,0,0.7,38.0201
40,28,0,0.9,0.47,0.6,0,0.8,38.0194
40,28,0,0.9,0.47,0.6,0,0.9,38.0194
40,28,0,0.9,0.47,0.6,0.1,0,50.6577
40,28,0,0.9,0.47,0.6,0.1,0.1,46.7838
40,28,0,0.9,0.47,0.6,0.1,0.2,46.62
40,28,0,0.9,0.47,0.6,0.1,0.3,46.0844
40,28,0,0.9,0.47,0.6,0.1,0.4,40.6116
40,28,0,0.9,0.47,0.6,0.1,0.5,35.0872
40,28,0,0.9,0.47,0.6,0.1,0.6,28.0825
40,28,0,0.9,0.47,0.6,0.1,0.7,33.6922
40,28,0,0.9,0.47,0.6,0.1,0.8,26.1148
40,28,0,0.9,0.47,0.6,0.1,0.9,35.0867
40,28,0,0.9,0.47,0.6,0.2,0,52.0632
40,28,0,0.9,0.47,0.6,0.2,0.1,46.6201
40,28,0,0.9,0.47,0.6,0.2,0.2,40.5696
40,28,0,0.9,0.47,0.6,0.2,0.3,40.1927
40,28,0,0.9,0.47,0.6,0.2,0.4,26.5655
40,28,0,0.9,0.47,0.6,0.2,0.5,26.5382
40,28,0,0.9,0.47,0.6,0.2,0.6,25.6752
40,28,0,0.9,0.47,0.6,0.2,0.7,35.9052
40,28,0,0.9,0.47,0.6,0.2,0.8,33.4341
40,28,0,0.9,0.47,0.6,0.2,0.9,35.9063
40,28,0,0.9,0.47,0.6,0.3,0,50.0897
40,28,0,0.9,0.47,0.6,0.3,0.1,35.085
40,28,0,0.9,0.47,0.6,0.3,0.2,26.6329
40,28,0,0.9,0.47,0.6,0.3,0.3,29.8249
40,28,0,0.9,0.47,0.6,0.3,0.4,26.632
40,28,0,0.9,0.47,0.6,0.3,0.5,23.1696
40,28,0,0.9,0.47,0.6,0.3,0.6,26.6322
40,28,0,0.9,0.47,0.6,0.3,0.7,26.5381
40,28,0,0.9,0.47,0.6,0.3,0.8,26.6322
40,28,0,0.9,0.47,0.6,0.3,0.9,26.6323
40,28,0,0.9,0.47,0.6,0.4,0,49.8816
40,28,0,0.9,0.47,0.6,0.4,0.1,40.6114
40,28,0,0.9,0.47,0.6,0.4,0.2,26.5377
40,28,0,0.9,0.47,0.6,0.4,0.3,23.1695
40,28,0,0.9,0.47,0.6,0.4,0.4,26.5383
40,28,0,0.9,0.47,0.6,0.4,0.5,23.3397
40,28,0,0.9,0.47,0.6,0.4,0.6,26.5388
40,28,0,0.9,0.47,0.6,0.4,0.7,26.5196
40,28,0,0.9,0.47,0.6,0.4,0.8,26.5381
40,28,0,0.9,0.47,0.6,0.4,0.9,26.5385
40,28,0,0.9,0.47,0.6,0.5,0,44.2033
40,28,0,0.9,0.47,0.6,0.5,0.1,26.9032
40,28,0,0.9,0.47,0.6,0.5,0.2,35.9051
40,28,0,0.9,0.47,0.6,0.5,0.3,19.3182
40,28,0,0.9,0.47,0.6,0.5,0.4,26.5382
40,28,0,0.9,0.47,0.6,0.5,0.5,26.5367
40,28,0,0.9,0.47,0.6,0.5,0.6,26.5389
40,28,0,0.9,0.47,0.6,0.5,0.7,26.5381
40,28,0,0.9,0.47,0.6,0.5,0.8,26.5388
40,28,0,0.9,0.47,0.6,0.5,0.9,26.5382
40,28,0,0.9,0.47,0.6,0.6,0,38.389
40,28,0,0.9,0.47,0.6,0.6,0.1,33.6899
40,28,0,0.9,0.47,0.6,0.6,0.2,26.5346
40,28,0,0.9,0.47,0.6,0.6,0.3,23.168
40,28,0,0.9,0.47,0.6,0.6,0.4,34.8088
40,28,0,0.9,0.47,0.6,0.6,0.5,40.5527
40,28,0,0.9,0.47,0.6,0.6,0.6,26.5393
40,28,0,0.9,0.47,0.6,0.6,0.7,26.5385
40,28,0,0.9,0.47,0.6,0.6,0.8,26.5544
40,28,0,0.9,0.47,0.6,0.6,0.9,26.5387
40,28,0,0.9,0.47,0.6,0.7,0,37.5602
40,28,0,0.9,0.47,0.6,0.7,0.1,26.1796
40,28,0,0.9,0.47,0.6,0.7,0.2,35.9052
40,28,0,0.9,0.47,0.6,0.7,0.3,23.1702
40,28,0,0.9,0.47,0.6,0.7,0.4,26.5381
40,28,0,0.9,0.47,0.6,0.7,0.5,26.537
40,28,0,0.9,0.47,0.6,0.7,0.6,26.5382
40,28,0,0.9,0.47,0.6,0.7,0.7,26.5382
40,28,0,0.9,0.47,0.6,0.7,0.8,26.5573
40,28,0,0.9,0.47,0.6,0.7,0.9,26.5382
40,28,0,0.9,0.47,0.6,0.8,0,26.6102
40,28,0,0.9,0.47,0.6,0.8,0.1,33.6901
40,28,0,0.9,0.47,0.6,0.8,0.2,23.2679
40,28,0,0.9,0.47,0.6,0.8,0.3,26.5407
40,28,0,0.9,0.47,0.6,0.8,0.4,26.5382
40,28,0,0.9,0.47,0.6,0.8,0.5,26.5381
40,28,0,0.9,0.47,0.6,0.8,0.6,26.5384
40,28,0,0.9,0.47,0.6,0.8,0.7,26.5382
40,28,0,0.9,0.47,0.6,0.8,0.8,26.5525
40,28,0,0.9,0.47,0.6,0.8,0.9,26.539
40,28,0,0.9,0.47,0.6,0.9,0,42.4594
40,28,0,0.9,0.47,0.6,0.9,0.1,27.9104
40,28,0,0.9,0.47,0.6,0.9,0.2,23.2679
40,28,0,0.9,0.47,0.6,0.9,0.3,23.1683
40,28,0,0.9,0.47,0.6,0.9,0.4,26.5382
40,28,0,0.9,0.47,0.6,0.9,0.5,26.5382
40,28,0,0.9,0.47,0.6,0.9,0.6,26.565
